,loss,accuracy,precision,recall
466,0.950261652469635,0.6668851375579834,0.9200000166893005,0.0007179535459727049
467,0.9501073360443115,0.6668955683708191,0.9583333134651184,0.0007179535459727049
468,0.9501412510871887,0.6669060587882996,0.9599999785423279,0.0007491689175367355
469,0.9500656723976135,0.666911244392395,0.9607843160629272,0.0007647766033187509
470,0.9501404166221619,0.6669006943702698,0.9411764740943909,0.0007491689175367355
471,0.9501937627792358,0.6669267416000366,0.9464285969734192,0.0008272072882391512
472,0.9502884745597839,0.6669475436210632,0.949999988079071,0.0008896380313672125
473,0.9502075910568237,0.6669372320175171,0.9642857313156128,0.0008428149740211666
474,0.9500632286071777,0.6669473648071289,0.9655172228813171,0.0008740303455851972
475,0.9499844312667847,0.6669631600379944,0.9523809552192688,0.0009364610887132585
476,0.9502861499786377,0.6664948463439941,0.4846225678920746,0.008115996606647968
477,0.9500303268432617,0.6669580340385437,0.9375,0.0009364610887132585
478,0.9496628046035767,0.6669787764549255,0.9545454382896423,0.0009832842042669654
479,0.9498972296714783,0.6670048832893372,0.9710144996643066,0.0010457149473950267
480,0.9496539831161499,0.6669735908508301,0.9538461565971375,0.0009676764602772892
481,0.9498735666275024,0.6669788956642151,0.9411764740943909,0.0009988918900489807
482,0.9498554468154907,0.6669942736625671,0.95652174949646,0.0010301072616130114
483,0.9497441053390503,0.6670048832893372,0.9577465057373047,0.001061322633177042
484,0.9496629238128662,0.6670204401016235,0.9473684430122375,0.0011237533763051033
485,0.9496806859970093,0.6670203804969788,0.9473684430122375,0.0011237533763051033
486,0.9495831727981567,0.6670100092887878,0.9459459185600281,0.0010925380047410727
487,0.9496822953224182,0.6670203804969788,0.9473684430122375,0.0011237533763051033
488,0.9495522379875183,0.6670204401016235,0.9473684430122375,0.0011237533763051033
489,0.9494621753692627,0.6670308113098145,0.9487179517745972,0.001154968747869134
490,0.9493920803070068,0.6670204997062683,0.9473684430122375,0.0011237533763051033
491,0.9495787620544434,0.6670411825180054,0.949999988079071,0.0011861841194331646
492,0.9497030377388,0.6670254468917847,0.948051929473877,0.0011393610620871186
493,0.9496318697929382,0.6670413017272949,0.949999988079071,0.0011861841194331646
494,0.9493712186813354,0.6670516729354858,0.9512194991111755,0.0012173994909971952
495,0.9497455358505249,0.6670621037483215,0.9523809552192688,0.0012486148625612259
496,0.9496123790740967,0.6664949655532837,0.48456501960754395,0.008084780536592007
497,0.949183464050293,0.6670777201652527,0.954023003578186,0.0012954379199072719
498,0.9494768977165222,0.6670672297477722,0.9529411792755127,0.0012642225483432412
499,0.9496795535087585,0.6670724153518677,0.9642857313156128,0.0012642225483432412
500,0.9491766095161438,0.6670931577682495,0.9555555582046509,0.0013422609772533178
